1.20661476394323,-0.263584383682916,6.10050546547641,-0.142062122894038,0.242652971790941,-3.29235878908935,-0.0241577111811843,-0.239607018153767,-1.97131455219904,-0.443883468046382,0.419736527581362,-1.22428764861504
-3.41831251214235,0.855494424745141,-8.16529462627022,0.0335261000884818,0.156104686653396,3.92686054938015,0.183436933523028,-0.815696132315001,2.88339741356534,0.212361822823273,-0.0142218974559219,2.14751169718468
-1.42499765871012,1.72256961858956,-8.93223346864388,0.873104221362796,-1.90931695478764,1.5195667385851,0.49521157240821,0.229295901568365,1.85864859561838,0.0484042402270988,0.312494506619698,3.55801810182837
2.5466705423194,0.479434276123328,1.31996806667895,0.012656714035895,-0.369678261648985,-1.11637938890784,-0.188128950873862,0.209715703374066,1.2364013284134,-1.13337653553472,-0.0901078246129996,-2.93969319860036
0.279591100567772,-1.76125261576848,3.77545154410563,-0.684369170775582,0.738532424614603,0.308960601532235,0.156099579738514,0.173678478508305,-2.15972889829953,1.19143519626563,1.18633191674166,-2.68434452494467
0.151081863558559,-1.82872724825129,8.62676819322746,-0.109731955753508,0.380646801131188,-2.92036824085407,-0.0262004764092343,-0.0638721285351454,-2.73131831328774,-1.13298774237773,0.00988534075209771,-2.62834292431298
-1.32137445878432,-1.09278171987627,-11.142322035039,0.0247391925147857,0.151012635679704,2.4036286904966,-0.0592192549318734,-0.643607083108009,2.34294891034064,-1.25150634011485,1.11601482885646,2.90745044875977
-2.76260033313392,3.67224042030352,-4.52783538210612,0.138493208423751,0.213984518973019,2.27436284136405,-0.119417489521405,-1.91798771657018,2.16967788678568,1.4776163314345,-0.00377482884299187,1.34134716259159
-0.474139723635681,0.171810545153063,-4.84850432421536,0.647161929294017,-0.438297343082233,2.78433755570921,-0.17098981380991,0.281154898908943,2.25689385425313,-0.220019032258863,0.0503203125180269,1.25148879220353
-0.239448103784177,-0.219341782429437,-7.13391763332415,-0.27832664222777,-0.344165721882043,2.44660596790484,-0.136154922953198,-0.391649258915408,1.58626488068989,0.122727266612895,0.47822001191106,3.49487686669985
1.20219654131935,0.404560511083471,-6.21948881590148,-0.424465028967393,-0.212332667907357,1.90969953358696,0.493204794036979,-1.03959386912197,3.27613788146518,0.0383621400204745,-0.16910772032189,1.4959111666837
0.362846483150258,0.633235140225359,-8.10206460313569,0.442892382567229,-0.284593337906118,3.80101737782165,-0.265947564696087,0.0014193872263976,1.6587364153412,0.0757923511263642,-0.367806852342122,0.018503659618575
-0.568414090884072,0.823893450334892,-6.07004608856347,-2.11721672028599,0.0920892691154531,2.46258739133748,0.0976450705390002,-0.102298149525092,3.8253452594588,0.447590940093188,0.891141042518425,2.68273174717749
-0.633082855097418,0.847906099134137,-5.99750495629119,0.284270950306282,-0.150935985550362,2.14802148968101,-0.744787283153269,-0.101142441571351,1.73812310184888,2.05347453140762,-0.636242176046253,1.81222772433511
-2.00296043064809,-0.509424447457224,-3.70923369877405,0.300103543689199,0.298518005078325,2.41375139555894,-0.167242927770237,-0.125799687876117,1.37440544318106,-0.348906603974985,0.359690585374948,0.152268357389802
1.73325271209712,-2.19086365182898,-8.05169837991918,0.562739766926982,0.410384054061956,2.65154646772405,-0.502120374408281,0.364417883052407,3.29671302643815,-0.30977462168992,0.393402412247915,2.10010764278201
1.43190644834235,0.600104995898575,7.19862779432651,0.643308078855594,0.501567485843518,-1.36019421862362,0.457917947884516,0.0492221850987136,-2.42146537720492,-2.0666206545269,0.11606476322095,-1.67391902863993
0.229235838561612,-1.64204312162073,-7.47632966175503,1.7967696402596,0.0945642866945528,1.44622639743028,0.317760047444762,0.38301730574591,2.76445158560333,-0.500909376752853,1.18529700654867,2.00380266120765
2.59797296506754,3.89428624539988,-9.7554173224109,-0.249930984316005,-0.178967395569808,4.40419529629965,-0.0947190425816023,-0.375380794171676,3.38445180004136,-1.41909899952055,-2.44474356884192,2.73841900829449
0.142536053829329,-1.14364387053996,-7.88339362685667,0.58165146790172,-0.336937211067364,1.91717346292161,0.547663125323026,0.00482340518881957,2.39774668866214,-0.269770829815759,0.0998384856894651,2.92622150690018
-0.0958406032453697,2.69485996264815,-4.02574597617769,0.327018522860917,-0.174721332499903,1.63616590705568,-0.192845273532206,0.294624013886291,0.11637536958425,0.608812370683307,-1.44403486458428,0.857615687435775
-0.746602554224528,1.0204584403927,-4.66566316234427,0.269201230672065,0.110250041118218,3.44550411013618,-0.0492525270682511,0.306670716487387,1.86782477287944,0.243031613534632,0.152991119486461,1.2950408502401
-0.221196746177653,1.94169792295863,-4.19321060932858,0.88484702892691,0.436130658861253,0.39907674234347,-0.0463847228969458,0.393563158307778,1.89197492478949,0.303266448881586,-0.564849268538365,1.77313341759931
-0.970715039500925,-1.23365239268021,4.58049699922388,-0.365706493806037,0.504520962777956,-0.621356670761162,-0.129082642866594,-0.486777492032188,-2.96455723725914,0.15761702317154,0.828351853917433,0.699034447140419
0.0322687854692748,0.106084665299043,5.56822740085864,0.821507489022761,1.05399179465025,-2.93343810995515,-0.865270155412504,0.609254890830605,-1.12539487420725,1.0339979107987,-0.626699125742325,-1.27509281604585
0.20037374675896,1.0862184093774,7.10362561340407,1.22192949014809,-0.856519407966164,-1.61814854437137,-0.83122751165399,0.223575383773414,-2.99217595988593,0.790700423617601,0.279406293555345,-3.60755035298672
0.285824372056732,0.292538837486304,8.33211072521852,-0.141500424335649,0.221640998924677,-4.14460262238063,-1.39135685521416,1.15796604155489,-3.68781640410767,1.20544389696251,-1.09213981678696,-3.19517027703863
5.15050410042553,2.64268681953292,4.24223754896368,-0.791198466923056,0.269262729729477,-2.22104459205442,-0.286327331193912,-0.354600476102126,-1.80689825656779,0.091300105656367,0.204454145714534,-0.705758585255539
-1.26821573741857,-0.698778611080921,7.67456821925022,0.164996170769717,0.329462967461427,-0.918184334990096,-0.185853106752868,0.6047851637488,-3.64760346680684,1.86440747875566,0.280934843492427,-3.08910573019092
3.90887271480196,3.08793190376344,5.35253393018895,0.293741820545452,0.135809289380021,-1.88470968214514,-0.231657159673425,0.138412797569927,-2.788280408393,-0.926346462486688,-3.05091419699785,-0.937980533955372
2.09725551353105,2.71135733171244,-8.52936839103929,-0.0554478549976459,-0.248489080352888,2.18276912230374,-0.582298675792519,-1.21015924843452,4.07774946179511,-0.68974102731531,-0.350437026573545,1.96891097403187
1.25064653826124,0.876102505491734,-10.9425131084183,-0.779642863274587,-0.312860525118887,2.52016229938781,-0.0494699451864995,-0.684636675000582,2.01249711549593,-0.74533836529752,0.0396744931774914,4.83495367399275
0.980269143727646,0.438707007629317,-7.09406714608199,0.205504798666128,-0.747305146266708,3.99467538978939,0.588944534227437,-0.090143713036357,1.39724321711343,-0.332112231875236,1.00136637881907,1.36711144102869
-0.795660882235742,-1.13301592097576,7.36167164320154,1.17589840833612,0.94283308922767,-1.89123050577059,-0.389855849225282,1.19773788174972,-4.08110971978154,0.0476859524477574,-0.0783350315249524,-3.39915092491056
0.89433812224812,-0.293628571260323,-4.23965474424433,0.350343242366165,-0.104917853054506,2.18364859452938,-0.208806456545825,0.402017468995343,2.34830104290214,0.142296657504854,0.431289900337571,0.489532511537746
-1.90093078932452,-0.652768799700439,3.57275910202048,0.637590008356849,0.276025335843847,-0.727978415062698,0.725940231158037,-0.519528390057132,0.391436678638227,0.365833481745944,0.349875299977842,-1.70145275465607
0.248541504518052,1.19695688587277,-2.77594651955617,0.719978282654477,-0.181116231597302,1.88124381868853,-0.482647045759692,0.630400190565003,1.00252549000502,-0.379441145007335,-0.315330122452003,1.70246387433381
2.13791203565817,0.81297024784608,-5.74583858454896,-0.814374421056434,0.110493217592456,2.86437393243927,-0.4097506314066,-0.7376365651884,1.51739597888461,0.825082387132729,-0.874245769630608,-0.604123394775739
-1.66011955235863,-2.35751405488263,-5.34540958827468,-0.0495250421063114,-0.0821455440445197,2.89170972433869,0.579651865445161,0.255589521637784,3.33173996832982,-0.0119338858272415,3.31027338808699,1.76525078362845
-3.43050346274965,0.128624209571703,-5.62942958740799,0.335825579462483,0.280022926392504,2.04986333834765,1.03062154321525,-0.443221080484251,2.11149079321125,0.695663366299903,0.463216524931335,0.325579325646516
-3.31204189208557,0.503779968243876,-2.47158693946734,0.0620300331554687,0.630094083309685,2.19776092443098,0.0942559883305077,0.496228867506011,0.57976668664436,-0.149412723293524,-1.77984532309317,2.26548416672079
-0.615061244866146,-0.55598977164557,-5.70917330600077,-1.10549278683509,-1.31521047605332,2.84784317388784,-0.0405109039552793,0.541999177167274,2.32845815101125,0.935476623266088,-0.700609672566855,3.05169122194143
3.04639310317375,-1.37042904067021,4.68478740279557,-0.610042035238673,-0.0433456470353158,-1.70095509452293,-1.46781094803532,0.781937952372218,-1.65727135694542,0.0997737408843961,-0.303959678631361,-2.24786210374291
0.954778174593494,0.761130973758836,-3.61037960428128,0.0452694296065893,0.758674340266187,0.0955925575153215,-0.380177132179838,-0.00681214956247592,2.61979378112859,-0.028448192983723,-0.767927866492681,4.81472450183461
-1.88688480909397,-1.48694387781666,-8.80158575653966,0.735182573083678,0.397081134178217,3.36529464825206,-0.470312304186366,-0.0992645049577641,1.21996981861119,-0.404642390791713,0.448135969106334,2.48602176647309
-1.20253807774353,-0.174484876511002,-2.2412525494013,0.0914570232031679,-0.383199676522666,0.677918156755334,0.542340452013984,-0.139474101635674,3.04457873791299,-0.117566500070388,0.411783607262789,0.29836081140443
-0.457722997306614,1.57256466404492,-8.50064561716018,-0.314022045093734,0.581786373433081,2.15567981263625,0.122621633932,0.614414484607611,3.60033353426381,-0.865519837822005,-0.905212445325054,1.76327054786986
-2.14526168782708,-4.18326853014248,8.65824377284411,-0.684355572499741,0.0480865144081717,-2.27440109314449,0.148674900176992,0.0535052858133972,-2.10326266669528,2.01960382447288,0.996685067293221,-3.85164065274343
-3.35045133485576,3.94986966829477,-8.12747838993029,0.824271637944074,-0.956571445696872,1.19581510446179,-0.235865782995771,0.037233518200177,2.40584411060321,-0.571896570570639,-1.04107676555167,3.37128780601968
0.476815285355713,-0.592891439426706,7.05601518228529,-0.386402636437759,-1.54082148771899,-3.08566704436705,-0.113492121237439,-0.167622863093208,-1.5786693459623,-0.764451706550237,-0.172411048037177,-0.760092437053205
2.44112966722447,2.94040005089739,-6.87749354444127,-0.656909922510175,-1.9578730142864,2.44962300503419,0.319878600071888,0.0584704644800913,3.32224447964374,-0.711849511829295,0.381649691859737,3.29277461225506
4.05772242237298,-1.84423402648042,9.21843180282052,-0.619715132912478,0.780015871806587,-1.51622772617752,-1.00067936344565,0.170242608860168,-3.40696595597851,0.226137630274495,-0.228022568155187,-3.22978234005475
-0.21907567694898,-0.647642926737183,-10.3953474949472,-0.222967508976188,-0.119484115505854,3.39609308394218,0.0936538824920257,0.647652926052738,4.54749486010245,-0.281889082538044,-0.00374541891274234,1.35264824385979
0.855255356573935,2.70168562298475,-3.88213660414098,0.0772641643597731,0.177908754599555,3.44532509828673,0.0985298065873697,-0.817252435394138,2.18089301928918,-2.10430578297658,-0.343259041219982,0.645512756374357
-3.59867230655216,-0.705058158045354,5.55103685602113,0.495363643351707,-0.36998337836418,-3.66219233622142,-0.0124474114546592,-0.0999593439998435,-2.19953844663173,0.772926346060071,1.16743093573709,-2.17185987263044
-13.165800349939,10.9521704004641,-5.34109507779387,0.778237400723671,-0.35579702275906,3.36579027287999,0.139096122117229,0.35683885201943,5.37139961616161,-2.0513931647593,0.438148917147887,2.70061993351379
1.67953479222256,-2.48446627297173,-10.5663498685797,-0.161088841341395,1.02982206160995,4.23888669104168,-0.835796345321154,0.708513465378789,3.38457329676794,-0.00174455516822246,-0.112192948578457,3.88923857234502
0.985504512966043,1.11634360185399,8.94991444349043,0.00531207757408966,-0.0532058925261552,-1.40747637440038,-0.251057390546037,0.501064654438429,-3.76204166152489,-2.12917880374862,0.743453275774425,-3.12876959232094
